#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
 20200604   18:22:42      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:22:42      0       1823     G    11     0     0     0   Xorg           
 20200604   18:22:42      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:22:42      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:22:42      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:22:42      0       9759     G     0     0     0     0   firefox        
 20200604   18:22:42      0      18497     G     0     0     0     0   firefox        
 20200604   18:22:42      0      20488     G     0     0     0     0   dinoshade      
 20200604   18:22:42      0      20490     G     7     0     0     0   cgl-render     
 20200604   18:22:43      0       1497     G     0     0     0     0   Xorg           
 20200604   18:22:43      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:22:43      0       1823     G    17     1     0     0   Xorg           
 20200604   18:22:43      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:22:43      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:22:43      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:22:43      0       9759     G     0     0     0     0   firefox        
 20200604   18:22:43      0      18497     G     0     0     0     0   firefox        
 20200604   18:22:43      0      20488     G     0     0     0     0   dinoshade      
 20200604   18:22:43      0      20490     G     0     0     0     0   cgl-render     
 20200604   18:22:44      0       1497     G     0     0     0     0   Xorg           
 20200604   18:22:44      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:22:44      0       1823     G     9     0     0     0   Xorg           
 20200604   18:22:44      0       2214     G     8     0     0     0   gnome-shell    
 20200604   18:22:44      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:22:44      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:22:44      0       9759     G     0     0     0     0   firefox        
 20200604   18:22:44      0      18497     G     0     0     0     0   firefox        
 20200604   18:22:44      0      20488     G     0     0     0     0   dinoshade      
 20200604   18:22:44      0      20490     G     0     0     0     0   cgl-render     
 20200604   18:22:45      0       1497     G     0     0     0     0   Xorg           
 20200604   18:22:45      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:22:45      0       1823     G     9     0     0     0   Xorg           
 20200604   18:22:45      0       2214     G     8     0     0     0   gnome-shell    
 20200604   18:22:45      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:22:45      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:22:45      0       9759     G     0     0     0     0   firefox        
 20200604   18:22:45      0      18497     G     0     0     0     0   firefox        
#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
 20200604   18:22:45      0      20488     G     0     0     0     0   dinoshade      
 20200604   18:22:45      0      20490     G     3     0     0     0   cgl-render     
 20200604   18:22:46      0       1497     G     0     0     0     0   Xorg           
 20200604   18:22:46      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:22:46      0       1823     G     1     0     0     0   Xorg           
 20200604   18:22:46      0       2214     G     8     0     0     0   gnome-shell    
 20200604   18:22:46      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:22:46      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:22:46      0       9759     G     0     0     0     0   firefox        
 20200604   18:22:46      0      18497     G     0     0     0     0   firefox        
 20200604   18:22:46      0      20488     G     0     0     0     0   dinoshade      
 20200604   18:22:46      0      20490     G     2     0     0     0   cgl-render     
 20200604   18:22:47      0       1497     G     0     0     0     0   Xorg           
 20200604   18:22:47      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:22:47      0       1823     G     0     0     0     0   Xorg           
 20200604   18:22:47      0       2214     G     7     0     0     0   gnome-shell    
 20200604   18:22:47      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:22:47      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:22:47      0       9759     G     0     0     0     0   firefox        
 20200604   18:22:47      0      18497     G     0     0     0     0   firefox        
 20200604   18:22:47      0      20488     G     0     0     0     0   dinoshade      
 20200604   18:22:47      0      20490     G     0     0     0     0   cgl-render     
 20200604   18:22:48      0       1497     G     0     0     0     0   Xorg           
 20200604   18:22:48      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:22:48      0       1823     G     4     0     0     0   Xorg           
 20200604   18:22:48      0       2214     G    11     0     0     0   gnome-shell    
 20200604   18:22:48      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:22:48      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:22:48      0       9759     G     0     0     0     0   firefox        
 20200604   18:22:48      0      18497     G     0     0     0     0   firefox        
 20200604   18:22:48      0      20488     G     0     0     0     0   dinoshade      
 20200604   18:22:48      0      20490     G     0     0     0     0   cgl-render     
 20200604   18:22:49      0       1497     G     0     0     0     0   Xorg           
 20200604   18:22:49      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:22:49      0       1823     G     3     0     0     0   Xorg           
 20200604   18:22:49      0       2214     G     3     0     0     0   gnome-shell    
 20200604   18:22:49      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:22:49      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:22:49      0       9759     G     0     0     0     0   firefox        
 20200604   18:22:49      0      18497     G     0     0     0     0   firefox        
 20200604   18:22:49      0      20488     G     0     0     0     0   dinoshade      
 20200604   18:22:49      0      20490     G     1     0     0     0   cgl-render     
 20200604   18:22:50      0       1497     G     0     0     0     0   Xorg           
 20200604   18:22:50      0       1608     G     0     0     0     0   gnome-shell    
#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
 20200604   18:22:50      0       1823     G     1     0     0     0   Xorg           
 20200604   18:22:50      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:22:50      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:22:50      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:22:50      0       9759     G     0     0     0     0   firefox        
 20200604   18:22:50      0      18497     G     0     0     0     0   firefox        
 20200604   18:22:50      0      20488     G     0     0     0     0   dinoshade      
 20200604   18:22:50      0      20490     G     1     0     0     0   cgl-render     
 20200604   18:22:51      0       1497     G     0     0     0     0   Xorg           
 20200604   18:22:51      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:22:51      0       1823     G     1     0     0     0   Xorg           
 20200604   18:22:51      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:22:51      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:22:51      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:22:51      0       9759     G     0     0     0     0   firefox        
 20200604   18:22:51      0      18497     G     0     0     0     0   firefox        
 20200604   18:22:51      0      20488     G     0     0     0     0   dinoshade      
 20200604   18:22:51      0      20490     G     1     0     0     0   cgl-render     
 20200604   18:22:52      0       1497     G     0     0     0     0   Xorg           
 20200604   18:22:52      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:22:52      0       1823     G     1     0     0     0   Xorg           
 20200604   18:22:52      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:22:52      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:22:52      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:22:52      0       9759     G     0     0     0     0   firefox        
 20200604   18:22:52      0      18497     G     0     0     0     0   firefox        
 20200604   18:22:52      0      20488     G     0     0     0     0   dinoshade      
 20200604   18:22:52      0      20490     G     1     0     0     0   cgl-render     
 20200604   18:22:53      0       1497     G     0     0     0     0   Xorg           
 20200604   18:22:53      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:22:53      0       1823     G     0     0     0     0   Xorg           
 20200604   18:22:53      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:22:53      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:22:53      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:22:53      0       9759     G     0     0     0     0   firefox        
 20200604   18:22:53      0      18497     G     0     0     0     0   firefox        
 20200604   18:22:53      0      20488     G     0     0     0     0   dinoshade      
 20200604   18:22:53      0      20490     G     2     0     0     0   cgl-render     
 20200604   18:22:54      0       1497     G     0     0     0     0   Xorg           
 20200604   18:22:54      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:22:54      0       1823     G     1     0     0     0   Xorg           
 20200604   18:22:54      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:22:54      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:22:54      0       2901     G     0     0     0     0   code --type=gpu
#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
 20200604   18:22:54      0       9759     G     0     0     0     0   firefox        
 20200604   18:22:54      0      18497     G     0     0     0     0   firefox        
 20200604   18:22:54      0      20488     G     0     0     0     0   dinoshade      
 20200604   18:22:54      0      20490     G     1     0     0     0   cgl-render     
 20200604   18:22:55      0       1497     G     0     0     0     0   Xorg           
 20200604   18:22:55      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:22:55      0       1823     G     3     0     0     0   Xorg           
 20200604   18:22:55      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:22:55      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:22:55      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:22:55      0       9759     G     0     0     0     0   firefox        
 20200604   18:22:55      0      18497     G     0     0     0     0   firefox        
 20200604   18:22:55      0      20488     G     0     0     0     0   dinoshade      
 20200604   18:22:55      0      20490     G     0     0     0     0   cgl-render     
 20200604   18:22:56      0       1497     G     0     0     0     0   Xorg           
 20200604   18:22:56      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:22:56      0       1823     G     4     0     0     0   Xorg           
 20200604   18:22:56      0       2214     G     1     0     0     0   gnome-shell    
 20200604   18:22:56      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:22:56      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:22:56      0       9759     G     0     0     0     0   firefox        
 20200604   18:22:56      0      18497     G     0     0     0     0   firefox        
 20200604   18:22:56      0      20488     G     0     0     0     0   dinoshade      
 20200604   18:22:56      0      20490     G     0     0     0     0   cgl-render     
 20200604   18:22:57      0       1497     G     0     0     0     0   Xorg           
 20200604   18:22:57      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:22:57      0       1823     G     4     0     0     0   Xorg           
 20200604   18:22:57      0       2214     G     4     0     0     0   gnome-shell    
 20200604   18:22:57      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:22:57      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:22:57      0       9759     G     0     0     0     0   firefox        
 20200604   18:22:57      0      18497     G     0     0     0     0   firefox        
 20200604   18:22:57      0      20488     G     0     0     0     0   dinoshade      
 20200604   18:22:57      0      20490     G     1     0     0     0   cgl-render     
 20200604   18:22:58      0       1497     G     0     0     0     0   Xorg           
 20200604   18:22:58      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:22:58      0       1823     G     1     0     0     0   Xorg           
 20200604   18:22:58      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:22:58      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:22:58      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:22:58      0       9759     G     0     0     0     0   firefox        
 20200604   18:22:58      0      18497     G     0     0     0     0   firefox        
 20200604   18:22:58      0      20488     G     1     0     0     0   dinoshade      
 20200604   18:22:58      0      20490     G     2     0     0     0   cgl-render     
#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
 20200604   18:22:59      0       1497     G     0     0     0     0   Xorg           
 20200604   18:22:59      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:22:59      0       1823     G     0     0     0     0   Xorg           
 20200604   18:22:59      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:22:59      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:22:59      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:22:59      0       9759     G     0     0     0     0   firefox        
 20200604   18:22:59      0      18497     G     0     0     0     0   firefox        
 20200604   18:22:59      0      20488     G     0     0     0     0   dinoshade      
 20200604   18:22:59      0      20490     G     2     0     0     0   cgl-render     
 20200604   18:23:00      0       1497     G     0     0     0     0   Xorg           
 20200604   18:23:00      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:23:00      0       1823     G     2     0     0     0   Xorg           
 20200604   18:23:00      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:23:00      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:23:00      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:23:00      0       9759     G     0     0     0     0   firefox        
 20200604   18:23:00      0      18497     G     0     0     0     0   firefox        
 20200604   18:23:00      0      20488     G     0     0     0     0   dinoshade      
 20200604   18:23:00      0      20490     G     2     0     0     0   cgl-render     
 20200604   18:23:01      0       1497     G     0     0     0     0   Xorg           
 20200604   18:23:01      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:23:01      0       1823     G     3     0     0     0   Xorg           
 20200604   18:23:01      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:23:01      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:23:01      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:23:01      0       9759     G     0     0     0     0   firefox        
 20200604   18:23:01      0      18497     G     0     0     0     0   firefox        
 20200604   18:23:01      0      20488     G     0     0     0     0   dinoshade      
 20200604   18:23:01      0      20490     G     1     0     0     0   cgl-render     
 20200604   18:23:02      0       1497     G     0     0     0     0   Xorg           
 20200604   18:23:02      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:23:02      0       1823     G     3     0     0     0   Xorg           
 20200604   18:23:02      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:23:02      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:23:02      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:23:02      0       9759     G     0     0     0     0   firefox        
 20200604   18:23:02      0      18497     G     0     0     0     0   firefox        
 20200604   18:23:02      0      20488     G     0     0     0     0   dinoshade      
 20200604   18:23:02      0      20490     G     5     0     0     0   cgl-render     
 20200604   18:23:03      0       1497     G     0     0     0     0   Xorg           
 20200604   18:23:03      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:23:03      0       1823     G     9     0     0     0   Xorg           
 20200604   18:23:03      0       2214     G     3     0     0     0   gnome-shell    
#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
 20200604   18:23:03      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:23:03      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:23:03      0       9759     G     0     0     0     0   firefox        
 20200604   18:23:03      0      18497     G     0     0     0     0   firefox        
 20200604   18:23:03      0      20488     G     0     0     0     0   dinoshade      
 20200604   18:23:03      0      20490     G     1     0     0     0   cgl-render     
 20200604   18:23:04      0       1497     G     0     0     0     0   Xorg           
 20200604   18:23:04      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:23:04      0       1823     G     3     0     0     0   Xorg           
 20200604   18:23:04      0       2214     G     8     0     0     0   gnome-shell    
 20200604   18:23:04      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:23:04      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:23:04      0       9759     G     0     0     0     0   firefox        
 20200604   18:23:04      0      18497     G     0     0     0     0   firefox        
 20200604   18:23:04      0      20488     G     0     0     0     0   dinoshade      
 20200604   18:23:04      0      20490     G     1     0     0     0   cgl-render     
 20200604   18:23:05      0       1497     G     0     0     0     0   Xorg           
 20200604   18:23:05      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:23:05      0       1823     G     0     0     0     0   Xorg           
 20200604   18:23:05      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:23:05      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:23:05      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:23:05      0       9759     G     0     0     0     0   firefox        
 20200604   18:23:05      0      18497     G     0     0     0     0   firefox        
 20200604   18:23:05      0      20488     G     0     0     0     0   dinoshade      
 20200604   18:23:05      0      20490     G     2     0     0     0   cgl-render     
 20200604   18:23:06      0       1497     G     0     0     0     0   Xorg           
 20200604   18:23:06      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:23:06      0       1823     G     0     0     0     0   Xorg           
 20200604   18:23:06      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:23:06      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:23:06      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:23:06      0       9759     G     0     0     0     0   firefox        
 20200604   18:23:06      0      18497     G     0     0     0     0   firefox        
 20200604   18:23:06      0      20488     G     0     0     0     0   dinoshade      
 20200604   18:23:06      0      20490     G     1     0     0     0   cgl-render     
 20200604   18:23:07      0       1497     G     0     0     0     0   Xorg           
 20200604   18:23:07      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:23:07      0       1823     G     1     0     0     0   Xorg           
 20200604   18:23:07      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:23:07      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:23:07      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:23:07      0       9759     G     0     0     0     0   firefox        
 20200604   18:23:07      0      18497     G     0     0     0     0   firefox        
#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
 20200604   18:23:07      0      20488     G     0     0     0     0   dinoshade      
 20200604   18:23:07      0      20490     G     1     0     0     0   cgl-render     
 20200604   18:23:08      0       1497     G     0     0     0     0   Xorg           
 20200604   18:23:08      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:23:08      0       1823     G     1     0     0     0   Xorg           
 20200604   18:23:08      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:23:08      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:23:08      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:23:08      0       9759     G     0     0     0     0   firefox        
 20200604   18:23:08      0      18497     G     0     0     0     0   firefox        
 20200604   18:23:08      0      20488     G     0     0     0     0   dinoshade      
 20200604   18:23:08      0      20490     G     1     0     0     0   cgl-render     
 20200604   18:23:09      0       1497     G     0     0     0     0   Xorg           
 20200604   18:23:09      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:23:09      0       1823     G     6     0     0     0   Xorg           
 20200604   18:23:09      0       2214     G     2     0     0     0   gnome-shell    
 20200604   18:23:09      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:23:09      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:23:09      0       9759     G     0     0     0     0   firefox        
 20200604   18:23:09      0      18497     G     0     0     0     0   firefox        
 20200604   18:23:09      0      20488     G     0     0     0     0   dinoshade      
 20200604   18:23:09      0      20490     G     2     0     0     0   cgl-render     
 20200604   18:23:10      0       1497     G     0     0     0     0   Xorg           
 20200604   18:23:10      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:23:10      0       1823     G     3     0     0     0   Xorg           
 20200604   18:23:10      0       2214     G     2     0     0     0   gnome-shell    
 20200604   18:23:10      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:23:10      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:23:10      0       9759     G     0     0     0     0   firefox        
 20200604   18:23:10      0      18497     G     0     0     0     0   firefox        
 20200604   18:23:10      0      20488     G     0     0     0     0   dinoshade      
 20200604   18:23:10      0      20490     G     2     0     0     0   cgl-render     
 20200604   18:23:11      0       1497     G     0     0     0     0   Xorg           
 20200604   18:23:11      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:23:11      0       1823     G     4     0     0     0   Xorg           
 20200604   18:23:11      0       2214     G     3     0     0     0   gnome-shell    
 20200604   18:23:11      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:23:11      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:23:11      0       9759     G     0     0     0     0   firefox        
 20200604   18:23:11      0      18497     G     0     0     0     0   firefox        
 20200604   18:23:11      0      20488     G     0     0     0     0   dinoshade      
 20200604   18:23:11      0      20490     G     0     0     0     0   cgl-render     
 20200604   18:23:12      0       1497     G     0     0     0     0   Xorg           
 20200604   18:23:12      0       1608     G     0     0     0     0   gnome-shell    
#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
 20200604   18:23:12      0       1823     G     2     0     0     0   Xorg           
 20200604   18:23:12      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:23:12      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:23:12      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:23:12      0       9759     G     0     0     0     0   firefox        
 20200604   18:23:12      0      18497     G     0     0     0     0   firefox        
 20200604   18:23:12      0      20488     G     0     0     0     0   dinoshade      
 20200604   18:23:12      0      20490     G     2     0     0     0   cgl-render     
 20200604   18:23:13      0       1497     G     0     0     0     0   Xorg           
 20200604   18:23:13      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:23:13      0       1823     G     1     0     0     0   Xorg           
 20200604   18:23:13      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:23:13      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:23:13      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:23:13      0       9759     G     0     0     0     0   firefox        
 20200604   18:23:13      0      18497     G     0     0     0     0   firefox        
 20200604   18:23:13      0      20488     G     0     0     0     0   dinoshade      
 20200604   18:23:13      0      20490     G     2     0     0     0   cgl-render     
 20200604   18:23:14      0       1497     G     0     0     0     0   Xorg           
 20200604   18:23:14      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:23:14      0       1823     G     1     0     0     0   Xorg           
 20200604   18:23:14      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:23:14      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:23:14      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:23:14      0       9759     G     0     0     0     0   firefox        
 20200604   18:23:14      0      18497     G     0     0     0     0   firefox        
 20200604   18:23:14      0      20488     G     0     0     0     0   dinoshade      
 20200604   18:23:14      0      20490     G     1     0     0     0   cgl-render     
 20200604   18:23:15      0       1497     G     0     0     0     0   Xorg           
 20200604   18:23:15      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:23:15      0       1823     G     2     0     0     0   Xorg           
 20200604   18:23:15      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:23:15      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:23:15      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:23:15      0       9759     G     0     0     0     0   firefox        
 20200604   18:23:15      0      18497     G     0     0     0     0   firefox        
 20200604   18:23:15      0      20488     G     0     0     0     0   dinoshade      
 20200604   18:23:15      0      20490     G     1     0     0     0   cgl-render     
 20200604   18:23:16      0       1497     G     0     0     0     0   Xorg           
 20200604   18:23:16      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:23:16      0       1823     G     2     0     0     0   Xorg           
 20200604   18:23:16      0       2214     G     1     0     0     0   gnome-shell    
 20200604   18:23:16      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:23:16      0       2901     G     0     0     0     0   code --type=gpu
#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
 20200604   18:23:16      0       9759     G     0     0     0     0   firefox        
 20200604   18:23:16      0      18497     G     0     0     0     0   firefox        
 20200604   18:23:16      0      20488     G     0     0     0     0   dinoshade      
 20200604   18:23:16      0      20490     G     1     0     0     0   cgl-render     
 20200604   18:23:17      0       1497     G     0     0     0     0   Xorg           
 20200604   18:23:17      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:23:17      0       1823     G     0     0     0     0   Xorg           
 20200604   18:23:17      0       2214     G     1     0     0     0   gnome-shell    
 20200604   18:23:17      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:23:17      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:23:17      0       9759     G     0     0     0     0   firefox        
 20200604   18:23:17      0      18497     G     0     0     0     0   firefox        
 20200604   18:23:17      0      20488     G     0     0     0     0   dinoshade      
 20200604   18:23:17      0      20490     G     3     0     0     0   cgl-render     
 20200604   18:23:18      0       1497     G     0     0     0     0   Xorg           
 20200604   18:23:18      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:23:18      0       1823     G     0     0     0     0   Xorg           
 20200604   18:23:18      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:23:18      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:23:18      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:23:18      0       9759     G     0     0     0     0   firefox        
 20200604   18:23:18      0      18497     G     0     0     0     0   firefox        
 20200604   18:23:18      0      20488     G     0     0     0     0   dinoshade      
 20200604   18:23:18      0      20490     G     1     0     0     0   cgl-render     
 20200604   18:23:19      0       1497     G     0     0     0     0   Xorg           
 20200604   18:23:19      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:23:19      0       1823     G     0     0     0     0   Xorg           
 20200604   18:23:19      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:23:19      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:23:19      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:23:19      0       9759     G     0     0     0     0   firefox        
 20200604   18:23:19      0      18497     G     0     0     0     0   firefox        
 20200604   18:23:19      0      20488     G     0     0     0     0   dinoshade      
 20200604   18:23:19      0      20490     G     4     0     0     0   cgl-render     
 20200604   18:23:20      0       1497     G     0     0     0     0   Xorg           
 20200604   18:23:20      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:23:20      0       1823     G     1     0     0     0   Xorg           
 20200604   18:23:20      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:23:20      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:23:20      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:23:20      0       9759     G     0     0     0     0   firefox        
 20200604   18:23:20      0      18497     G     0     0     0     0   firefox        
 20200604   18:23:20      0      20488     G     0     0     0     0   dinoshade      
 20200604   18:23:20      0      20490     G     3     0     0     0   cgl-render     
#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
 20200604   18:23:21      0       1497     G     0     0     0     0   Xorg           
 20200604   18:23:21      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:23:21      0       1823     G     1     0     0     0   Xorg           
 20200604   18:23:21      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:23:21      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:23:21      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:23:21      0       9759     G     0     0     0     0   firefox        
 20200604   18:23:21      0      18497     G     0     0     0     0   firefox        
 20200604   18:23:21      0      20488     G     0     0     0     0   dinoshade      
 20200604   18:23:21      0      20490     G     1     0     0     0   cgl-render     
 20200604   18:23:22      0       1497     G     0     0     0     0   Xorg           
 20200604   18:23:22      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:23:22      0       1823     G     1     0     0     0   Xorg           
 20200604   18:23:22      0       2214     G     1     0     0     0   gnome-shell    
 20200604   18:23:22      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:23:22      0       2901     G     0     0     0     0   code --type=gpu
